    4380, 93.7482, 92.0988, 89.7839, 89.8508, 83.7538, 87.0960,102.9103, 88.4430, 90.5538, 85.5216, 95.0673, 93.6392, 95.5888, 90.7982, 84.5950, 88.1284
    4390, 96.2825, 93.6084, 89.7840, 88.7941, 79.3527, 90.4173,101.0224, 88.6458, 87.5378, 83.7592, 93.8534, 96.6077, 94.2207, 86.5341, 91.2082, 88.2638
    4400, 99.4180, 91.8477, 90.1514, 89.7993, 80.9754, 95.6567, 92.1815, 89.7597, 90.6621, 89.8886, 91.0629, 96.1734, 95.6195, 91.7431, 87.4434, 89.6591
    4410, 93.4637, 94.7983, 86.2607, 88.7767, 82.1103, 92.0723,100.8059, 91.6737, 87.0722, 85.5503, 93.3574, 94.4163, 94.3261, 94.1459, 87.2617, 89.9811
    4420, 94.1830, 91.0813, 86.4423, 89.0111, 81.0694, 92.8248, 97.5546, 91.1613, 84.7402, 88.3995, 88.6414, 92.9336, 94.1951, 90.6578, 87.1957, 90.4100
    4430, 96.1031, 93.9186, 90.6923, 94.2396, 84.4364, 93.2610, 98.9997, 93.7797, 85.1328, 91.9347, 89.9307, 96.2930, 95.8109, 94.0801, 89.7081, 96.5529
    4440, 96.7483, 94.1201, 88.5400, 88.5670, 79.0343, 92.3387, 95.4032, 91.5518, 86.0295, 88.4166, 83.6785, 98.5001, 91.6391, 94.9595, 88.7036, 89.2321
    4450, 87.0097, 91.8040, 85.5932, 87.7553, 80.9132, 92.6765,101.0559, 90.3791, 87.2701, 86.0999, 85.6610, 93.5238, 92.4519, 92.7923, 84.3156, 90.0910
    4460, 93.2542, 92.2552, 88.2382, 86.6076, 82.3257, 91.1050, 98.6717, 89.8299, 90.7486, 87.3511, 88.9986, 92.2495, 93.4171, 91.5905, 85.2392, 84.7974
    4470, 92.3854, 91.9330, 86.3477, 88.0767, 79.4186, 96.5845, 99.8412, 96.5818, 86.4332, 87.9862, 85.6557, 98.3749, 96.2272, 93.1168, 89.7516, 88.5026
    4480, 92.9207, 95.7784, 88.6404, 89.3428, 79.3185, 95.0945,100.1008, 89.8861, 90.1538, 85.3442, 87.1250, 96.4199, 97.5708, 91.7466, 85.6076, 90.0544
    4490, 92.2941, 92.2717, 90.1366, 86.3154, 83.7939, 90.9614, 95.6531, 93.2910, 88.1025, 91.0358, 87.7930, 90.9707, 96.0776, 89.8621, 86.0554, 90.0501
    4500, 91.7357, 92.6743, 89.2108, 87.0567, 83.4332, 90.0596, 98.3761, 89.1936, 88.4352, 87.2247, 83.7139, 92.2314, 95.0166, 92.3354, 85.4206, 89.6576
    4510, 93.6648, 91.9717, 89.4998, 88.6433, 80.2784, 95.9976, 99.6039, 92.0038, 85.8140, 88.1035, 89.6551, 95.4011, 99.6539, 87.8017, 88.3257, 94.7104
    4520, 91.6610, 89.9780, 91.9672, 86.9658, 83.4800, 94.0488, 96.7058, 94.5927, 86.7458, 94.7143, 87.7141, 92.4004, 98.7562, 90.2956, 88.7593, 93.9848
    4530, 89.2579, 87.8701, 92.6148, 89.5499, 78.5084, 95.0356, 97.6959, 90.0936, 81.8966, 91.9481, 82.2054, 93.7378, 95.5202, 89.7943, 88.9965, 95.2026
    4540, 91.0236, 96.4490, 89.7089, 86.5473, 83.2470, 92.7117, 98.3631, 88.5963, 85.3190, 91.0687, 79.5579, 91.2558, 98.5674, 96.5432, 86.4039, 96.2020
    4550, 87.7841, 95.4492, 92.5601, 87.6656, 83.0799, 90.8737,101.3071, 93.2522, 87.7630, 89.7074, 82.9438, 92.5007, 97.4079, 96.9399, 87.1450, 92.2354
    4560, 94.4756, 98.9398, 97.1595, 89.3224, 86.8700, 89.8790, 98.0321, 88.3686, 92.0091, 90.5013, 83.9121, 97.3173, 95.1035, 92.3147, 89.2101, 86.8925
    4570, 89.6207, 89.7311, 93.1574, 90.0637, 83.5390, 91.3184, 92.0271, 86.4772, 89.8246, 91.6595, 73.4074, 90.8568, 92.5063, 88.9800, 86.8867, 90.6142
    4580, 88.0108, 87.9347, 91.7902, 87.6026, 85.7746, 91.5550, 92.8747, 86.9618, 87.5590, 92.8082, 74.9385, 92.7390, 87.3925, 89.5078, 85.8692, 92.9404
    4590, 87.9730, 93.3368, 91.4822, 90.4609, 81.3979, 90.1238, 87.2981, 84.9559, 88.0477, 90.4060, 74.8039, 91.7926, 91.1557, 90.8613, 85.1452, 92.1653
    4600, 88.7577, 87.8154, 88.1324, 87.0118, 82.3391, 83.7348, 95.2607, 85.5092, 88.0309, 89.6124, 77.4263, 89.6563, 89.8547, 87.4954, 76.5393, 85.8531
    4610, 95.9748, 96.9053, 89.8040, 87.5852, 77.3743, 88.6914, 93.8757, 89.7555, 83.7995, 90.7758, 82.6352, 94.4809, 96.1918, 92.7149, 80.0374, 91.7883
    4620, 89.2254, 87.4231, 91.0334, 92.4228, 82.9639, 93.7268, 89.5505, 84.6974, 85.9017, 91.2501, 77.1727, 89.8402, 89.7177, 87.5046, 86.9356, 92.7740
    4630, 94.2141, 94.9478, 90.6015, 92.6122, 82.3990, 89.3394, 90.6567, 82.5919, 87.4162, 94.7264, 84.5089, 86.6123, 95.6635, 85.2036, 82.8295, 87.1587
    4640, 92.8595, 89.8156, 93.7881, 90.6409, 82.7844, 93.6273, 90.0283, 84.9191, 89.4286, 93.5328, 74.2290, 88.7486, 92.5357, 86.0313, 88.2036, 88.4217
    4650, 93.5219, 90.0683, 84.2502, 84.7298, 85.2289, 89.1489, 96.5182, 85.9038, 89.4463, 92.8091, 75.6051, 86.3509, 94.3891, 85.1283, 81.6832, 84.6933
    4660, 94.9504, 88.3875, 93.6598, 92.3062, 83.1616, 86.1517, 94.6668, 83.6507, 86.9083, 91.7749, 74.7586, 88.9575, 89.0102, 86.6579, 88.7837, 88.2538
    4670, 93.7196, 83.7646, 88.3460, 89.9153, 80.9453, 85.8948, 90.3545, 84.3692, 85.8700, 93.7766, 75.6926, 84.4181, 93.2221, 86.4547, 84.2953, 80.1023
    4680, 93.2286, 88.7152, 92.9211, 89.4703, 82.4612, 93.2611, 91.5536, 87.8082, 84.4559, 98.1479, 75.2649, 91.4616, 97.2892, 87.3124, 86.0394, 89.4500
    4690, 93.9916, 89.3204, 94.1165, 89.8067, 85.1965, 94.4637, 89.8136, 84.7291, 87.3502, 98.4361, 72.4808, 87.9187, 97.4180, 90.8498, 88.5090, 92.2449
    4700, 93.4039, 88.5183, 92.7760, 93.4089, 79.0861, 93.4940, 92.0524, 84.7665, 87.5480, 97.2773, 73.6092, 88.1977, 97.4705, 85.8482, 84.8692, 84.2090
    4710, 91.9317, 91.3738, 93.8856, 87.4074, 84.5249, 91.3984, 89.8036, 89.2439, 85.6024, 96.9801, 72.3606, 84.5699, 95.6692, 92.0263, 86.6071, 88.2025
    4720, 92.0089, 96.0567, 91.1599, 85.5473, 83.0722, 88.3083, 88.1764, 86.5939, 84.1285, 91.2395, 73.1178, 87.7444, 93.2096, 91.4202, 87.1006, 88.1146
    4730, 91.8572, 91.6876, 92.1208, 88.9640, 83.6694, 90.8949, 92.6168, 83.5387, 88.2459, 93.2859, 77.6147, 88.6151, 92.7427, 87.4369, 85.5153, 90.3815
    4740, 90.8744, 95.7261, 92.0414, 88.7318, 82.5417, 94.2889, 94.8705, 84.8938, 90.0746, 97.8165, 78.2945, 91.7159, 97.3487, 85.7529, 84.0994, 89.0094
    4750, 91.2062, 92.2407, 93.1634, 91.7783, 83.3518, 94.4080, 92.9622, 86.6234, 87.5185, 94.4262, 73.6996, 91.1872, 97.3713, 93.2293, 83.3957, 88.8118
    4760, 94.3620, 89.7194, 96.7918, 89.6832, 80.1914, 91.8906, 93.1935, 84.2769, 89.8725, 95.0540, 74.5978, 90.7066, 93.6333, 85.5239, 85.7299, 83.9574
    4770, 94.4310, 93.2479, 92.5736, 85.9476, 88.7863, 88.7340, 91.0026, 83.8624, 87.1606, 92.1240, 83.7583, 87.9404, 96.6150, 87.2473, 85.7479, 89.4592
    4780, 96.5509, 94.3152, 91.8663, 91.4679, 81.4790, 89.2983, 89.1945, 86.4015, 88.2813, 93.6013, 82.8294, 86.7843, 94.2322, 89.7782, 85.5132, 89.3839
    4790, 96.2516, 95.3092, 98.8746, 92.8733, 86.0368, 93.6924, 90.0940, 88.0588, 90.8968,100.9080, 81.6639, 90.8003, 99.8065, 85.4223, 91.3121, 88.3494
    4800, 90.2415, 98.0507, 93.3771, 87.2394, 87.3100, 89.6976, 84.4223, 88.5306, 87.2967, 98.3602, 73.8597, 88.7696, 93.2323, 88.4571, 85.4229, 87.3995
    4810, 90.4549, 91.9424, 93.5964, 88.9912, 87.9302, 92.4540, 89.7806, 92.8967, 89.7430, 95.7521, 77.8529, 91.7013, 94.1081, 91.4344, 90.5709, 90.1533
    4820, 94.7308, 90.0060, 96.9891, 91.8807, 84.5643, 86.4727, 90.1185, 87.9472, 87.4617, 96.3682, 78.7636, 93.2526, 93.9967, 84.7646, 85.0819, 86.6492
    4830, 90.3667, 91.7045, 99.8137, 90.1582, 87.4956, 92.3418, 88.5676, 90.5649, 89.3313, 95.3171, 71.5519, 92.3921, 90.5257, 89.3475, 88.1053, 91.2506
    4840, 94.9881, 92.7173, 98.8949, 92.5673, 88.3544, 95.8555, 95.2833, 86.5426, 92.7449, 95.8552, 80.6925, 92.9615, 96.8232, 93.8384, 90.3706, 94.2911
    4850, 94.3578, 90.1260, 99.7766, 95.5451, 87.8061, 94.7533, 95.8026, 86.5777, 88.2900, 96.6906, 74.4030, 93.6483, 94.8334, 93.5692, 91.0580, 96.0203
    4860, 93.2160, 95.3040, 92.8381, 92.7665, 88.3688, 89.2433, 95.4268, 88.5616, 87.3129, 96.2426, 78.4633, 92.4727, 93.7709, 93.6055, 85.6618, 94.7426
    4870, 97.4244, 91.0885, 98.3296, 91.9764, 86.9003, 90.6803, 91.0430, 89.7598, 86.6080, 97.5796, 73.8562, 95.9712, 95.7112, 89.7355, 90.6892, 86.7917
    4880, 94.1094, 90.4608, 97.7571, 90.5833, 87.2021, 91.0609, 95.7202, 83.2941, 85.3093, 95.8000, 72.6874, 93.8707, 93.5577, 94.9443, 86.5957, 94.5278
    4890, 94.7319, 88.0497, 92.0565, 93.5056, 86.8074, 94.3431, 93.5460, 82.3776, 88.0912, 94.3228, 73.3295, 91.5479, 91.5253, 94.3211, 88.3253, 98.0492
    4900, 95.1736, 92.4104, 93.7914, 88.5575, 87.6915, 94.7123, 95.1783, 91.3306, 88.7491, 92.8359, 78.7260, 97.0518, 96.9341, 93.0103, 86.0583, 91.5006
    4910, 92.8041, 86.1558, 92.4959, 86.0579, 83.8447, 89.9415, 91.5928, 81.8944, 87.5929, 88.3388, 74.9855, 91.8978, 92.0848, 86.7578, 86.7681, 90.5087
    4920, 94.7667, 86.8343,100.4965, 85.5222, 85.7059, 87.7156, 92.1275, 88.5091, 87.8971, 92.3524, 75.4981, 93.8652, 97.6821, 87.7995, 89.7718, 90.6385
    4930, 95.5645, 93.6763, 94.2426, 90.4055, 80.4190, 88.2846, 95.4253, 87.2981, 87.3447, 86.6582, 81.6367, 97.5258, 97.6362, 94.4600, 86.3001, 89.4751
    4940, 93.5789, 91.7447, 98.1734, 90.3656, 85.2141, 96.0049, 89.2398, 90.8688, 88.3329, 97.3055, 77.1085, 95.7642, 95.2188, 91.1513, 93.6732, 93.9681
    4950, 93.0569, 90.2203, 93.1693, 90.9592, 79.6738, 88.0951, 91.3745, 82.5608, 88.8802, 91.0728, 74.9766, 92.2053, 96.1884, 90.4795, 81.8428, 89.0959
    4960, 90.0814, 90.7794, 95.1319, 93.0732, 89.0380, 89.3130, 97.2921, 85.4699, 86.6973, 90.3071, 80.5855, 88.9668, 96.5785, 94.8240, 90.0483, 95.3076
    4970, 85.5605, 93.2395, 94.2968, 89.5856, 86.4917, 87.1459, 98.8877, 85.9642, 88.6808, 89.0151, 78.0193, 86.3624, 96.1046, 92.9673, 87.2969, 94.1714
    4980, 87.3020, 88.7900, 91.6252, 85.3427, 86.7640, 91.1483, 92.5830, 83.4118, 85.6135, 92.5822, 72.3543, 84.3804, 93.4903, 86.9765, 88.9803, 92.0963
    4990, 92.0961, 83.3310, 98.1237, 92.7045, 84.8988, 90.1975, 98.5112, 88.1162, 88.9655, 92.7393, 76.3169, 91.7011, 95.4182, 92.1750, 91.0928, 91.2294
    5000, 91.2436, 88.2274, 96.1816, 90.2955, 88.4229, 90.6229, 99.1211, 88.2626, 90.5987, 93.1842, 79.2853, 91.3301, 94.2077, 92.7726, 90.7334, 90.6945
    5010, 88.4621, 88.6560, 97.5641, 89.2528, 90.0690, 87.6685, 96.6883, 88.9564, 84.4820, 95.4664, 78.7815, 89.4408, 89.9995, 92.9207, 87.8062, 97.0797
    5020, 92.2167, 88.2702, 99.1438, 81.1722, 89.5995, 84.9658, 90.5568, 87.4196, 85.0924, 93.9730, 75.7382, 89.2079, 96.4951, 88.0686, 86.5806, 89.0512
    5030, 87.5086, 81.7708, 98.5216, 90.1830, 82.4533, 88.2671, 96.7201, 84.3264, 82.9454, 88.6344, 78.0265, 86.7977, 94.3353, 86.3304, 91.1347, 93.7967
    5040, 93.0738, 84.3149,101.2160, 87.2286, 88.7864, 90.9509,102.8779, 85.6111, 87.3704, 94.5271, 76.7974, 92.3363, 96.3033, 92.1997, 92.5853, 92.1414
    5050, 91.4208, 85.3896, 97.4797, 84.5737, 87.5474, 88.8939, 92.9830, 83.9218, 87.9805, 93.2489, 79.1694, 88.0708, 93.5004, 90.7311, 91.0097, 86.5712
    5060, 93.0993, 91.8186,100.0420, 80.8873, 86.8515, 89.2243, 99.8108, 89.3912, 81.3279, 90.7485, 81.1808, 95.1858,100.1788, 93.3808, 89.3443, 90.3777
    5070, 93.6611, 88.6782, 98.0457, 85.6688, 83.7073, 91.7911,101.0656, 88.0377, 88.6020, 89.6784, 81.4412, 96.5056, 98.9262, 92.6555, 87.1205, 89.1414
    5080, 94.3319, 93.5874,101.5142, 90.0316, 89.2477, 90.1849,101.8289, 89.6895, 86.2282, 91.9318, 86.8539, 94.2693,103.6466, 93.8597, 91.4706, 95.6100
    5090, 93.2662, 89.2896,102.6977, 89.1773, 89.7576, 89.8921, 98.0846, 88.1971, 86.2418, 89.0586, 80.2774, 97.6756, 94.0122, 91.6697, 93.2205, 92.9125
    5100, 91.9063, 88.4537, 94.8973, 84.5002, 86.0919, 86.6503,101.3563, 84.2309, 81.2197, 88.8958, 81.1974, 89.4065, 98.1430, 89.7993, 84.2497, 92.3245
    5110, 90.8006, 87.8871, 99.6374, 87.8827, 91.4557, 88.0138, 92.6549, 84.6294, 87.1942, 93.7326, 81.9212, 89.3653, 93.0389, 87.5586, 92.6319, 92.2249
    5120, 94.1501, 88.2144,101.9495, 87.1421, 86.5701, 88.8860, 99.0951, 83.5587, 86.2295, 89.9229, 79.3466, 93.6575, 98.7490, 90.0312, 88.8563, 90.9180
    5130, 93.5212, 88.5798, 96.1785, 89.6601, 90.4343, 86.7840, 99.7027, 86.0929, 84.5685, 91.0545, 84.5985, 88.0235, 96.2532, 91.9527, 90.8896, 95.4215
    5140, 89.0505, 88.1348, 95.0879, 87.0196, 88.5477, 86.6846, 98.2430, 88.4454, 85.4019, 91.0407, 79.9713, 92.0223, 93.5254, 92.3755, 87.4637, 93.0602
    5150, 91.8234, 87.2611, 96.7862, 86.4826, 87.7123, 95.3642, 99.2030, 89.9472, 87.0297, 93.7415, 77.6551, 92.7891, 95.5835, 88.9836, 93.2538, 94.7285
    5160, 92.8975, 89.6338, 99.5910, 88.1781, 87.1476, 90.2875, 98.0359, 87.2229, 85.4816, 90.6442, 82.1811, 91.6459, 97.5725, 90.8677, 92.9218, 93.3026
    5170, 90.8769, 88.4697, 98.1590, 84.9636, 82.5521, 87.3438, 96.1092, 86.7398, 84.8283, 90.7857, 78.1612, 87.9835, 96.1477, 91.6896, 88.3478, 91.0553
    5180, 97.0054, 94.1342, 99.4362, 87.5451, 84.3164, 89.6633, 97.5704, 85.5689, 85.4287, 93.1308, 79.1074, 90.0373,102.5512, 92.2133, 88.3888, 94.8623
    5190, 93.7647, 90.2294, 96.5352, 87.0045, 88.8741, 87.8047, 98.0232, 89.0905, 84.4403, 91.2480, 78.1038, 91.1751, 97.8209, 95.0890, 91.3923, 93.9492
    5200, 88.0703, 85.9193, 97.5003, 82.2538, 88.3124, 80.4666, 95.1233, 87.3714, 86.7743, 92.5282, 76.7769, 85.3989, 93.7542, 88.6377, 86.0573, 85.6810
    5210, 91.4143, 88.9197, 98.2279, 84.7902, 90.9417, 91.4401, 96.0570, 93.1856, 85.8627, 96.5734, 79.7068, 92.8139, 98.1053, 90.9183, 91.2407, 91.3633
    5220, 91.4072, 89.1054,100.4706, 84.9023, 90.4926, 89.0933, 94.5652, 87.8850, 86.9846, 99.0005, 76.8721, 90.3552, 98.0639, 86.9541, 87.0028, 90.7151
    5230, 93.0252, 88.1920, 97.7442, 84.8694, 92.9494, 88.2732, 97.8673, 89.2455, 89.3430, 95.9682, 80.9883, 87.6257, 98.9374, 93.7039, 87.1646, 90.6981
    5240, 89.1062, 91.9117, 95.0616, 80.7285, 95.8710, 89.4682, 93.3724, 90.8819, 90.7586, 93.7996, 83.2884, 91.6788, 95.5517, 91.9549, 89.7388, 90.2030
    5250, 94.0753, 88.6576,101.5794, 82.5666, 86.0139, 84.6050, 94.7981, 85.8069, 86.2348, 90.0759, 81.0564, 91.5186, 96.5936, 88.9984, 90.1107, 92.1583
    5260, 90.2550, 81.0693, 97.7879, 85.3878, 84.5151, 87.3088, 98.8174, 87.2955, 83.6401, 85.7687, 73.6041, 91.8849, 93.2798, 92.1530, 92.8436, 95.3479
    5270, 91.5913, 88.1186, 96.3649, 80.8592, 87.4827, 82.9111, 92.6313, 86.7287, 85.8704, 90.9358, 78.2392, 91.0924, 94.8630, 88.0611, 86.6186, 87.9844
    5280, 92.0059, 88.8451, 98.7827, 83.5196, 88.6612, 87.0270, 94.2036, 85.8524, 87.2464, 96.9491, 71.9337, 88.4907, 95.2993, 88.2056, 84.2431, 94.0601
    5290, 90.2527, 86.9628, 94.2084, 78.4280, 89.2444, 80.7040, 94.9520, 87.1406, 81.1765, 88.0569, 73.5930, 87.7518, 96.0446, 89.8120, 83.7831, 89.8660
    5300, 92.3539, 88.6561, 99.5610, 86.4937, 85.3750, 87.8784, 92.6588, 84.9066, 85.8448, 91.5750, 78.0130, 84.5834, 99.1077, 87.3104, 90.2629, 93.2114
    5310, 93.2597, 84.8305, 97.8521, 86.8982, 85.9377, 87.4649, 93.0657, 88.7257, 89.9715, 95.5678, 76.7641, 89.2468, 95.0059, 85.7356, 90.6128, 91.7403
    5320, 93.4896, 90.7477, 99.8298, 84.5403, 86.0946, 86.2855, 97.3646, 90.1336, 87.3930, 92.9823, 83.4224, 92.7650, 94.6438, 90.1881, 89.4550, 92.2627
    5330, 92.3092, 92.2136, 94.4482, 84.1845, 86.6273, 84.5572, 95.8350, 91.0754, 84.1137, 87.3800, 79.3247, 94.8238, 95.2794, 92.5575, 87.4575, 94.4359
    5340, 94.5051, 90.6795, 98.0837, 82.4134, 88.2939, 86.5737, 93.1834, 87.1086, 87.1663, 89.0397, 81.7866, 92.1998, 98.2209, 85.9581, 87.8735, 90.0904
    5350, 97.1503, 89.7498, 97.7710, 86.4082, 87.8000, 87.1492, 96.6788, 92.8804, 89.1245, 93.7173, 86.0257, 93.4390, 98.7557, 90.8329, 88.5435, 92.3341
    5360, 93.2222, 86.9004, 97.4527, 85.2053, 88.9943, 83.6441, 94.5062, 89.0745, 85.8114, 89.3565, 81.5261, 93.9516, 96.9421, 88.5840, 86.7035, 94.8949
    5370, 91.1015, 94.5414, 94.1459, 84.4236, 90.4960, 85.4012, 92.6280, 88.6984, 87.4909, 90.7155, 80.9551, 89.3943, 94.5855, 89.0400, 85.4750, 91.4481
    5380, 95.0708, 91.2341,100.5501, 86.5902, 84.6989, 88.2462, 97.9519, 87.8004, 91.5181, 90.9782, 79.2036, 94.7003, 97.2669, 87.8023, 87.3520, 93.1498
    5390, 95.5093, 94.9450,101.9146, 88.5964, 87.2788, 89.4637, 95.1348, 90.8460, 91.6633, 93.5583, 87.3259, 92.2213,100.3130, 85.9569, 90.0623, 90.3101
    5400, 95.8105, 91.9082,100.6470, 87.9201, 85.1057, 93.7059,103.2686, 87.4810, 92.5164, 93.1482, 77.1143, 98.7374, 99.1884, 93.0542, 89.7469, 93.0588
    5410, 99.2670, 97.5715,101.4589, 89.2178, 84.6203, 89.1923, 97.5558, 88.1880, 94.4294, 91.6049, 80.8560, 97.5357, 99.2813, 85.3647, 90.1228, 92.2116
    5420, 97.1692, 94.6630, 96.9914, 88.1269, 83.8747, 92.4510,100.1840, 96.3025, 89.8860, 95.4023, 82.4831, 93.4739,102.8606, 88.4818, 91.0438, 92.7595
    5430, 97.3398, 94.5246,100.5355, 89.1814, 88.4632, 91.1024,102.5552, 90.8406, 92.8666, 91.8242, 84.8463, 96.2198,101.0382, 89.3080, 92.8015, 95.1511
    5440, 94.7968, 93.8363, 96.3627, 87.4922, 84.1001, 86.8037,100.2149, 93.4430, 90.9678, 91.5688, 81.4528, 96.9115, 97.3322, 89.1406, 90.3679, 92.2100
    5450, 92.7329, 94.9961, 93.3747, 83.5143, 84.3563, 86.9910, 91.0432, 86.3286, 87.0727, 91.5928, 77.6523, 88.8636, 95.4753, 79.6707, 85.8853, 90.9446
    5460, 96.0888, 94.2514, 95.1218, 87.6570, 87.2759, 89.5132, 99.1120, 89.5390, 89.9775, 89.9652, 83.1533, 93.2561, 97.3314, 89.1617, 90.9881, 91.0494
    5470, 92.8227, 92.6284, 94.8283, 88.5048, 87.7937, 90.8323,100.8084, 88.7797, 92.4131, 89.0268, 80.1846, 96.0289, 94.4700, 89.0975, 87.6427, 97.6731
    5480, 92.7620, 95.5886, 97.8336, 84.8872, 89.5497, 93.9296, 99.0234, 92.8751, 90.5923, 92.7928, 78.9464, 93.3624,103.4014, 88.0361, 90.4378, 98.3187
    5490, 91.1990, 92.6283, 97.2249, 83.0259, 87.6952, 97.3983, 97.9854, 90.8568, 94.4492, 89.4483, 80.2328, 92.3340, 95.9117, 83.5597, 94.9157, 93.7085
    5500, 93.5230, 94.9520, 97.1273, 87.0144, 91.1702, 92.2548, 97.6155, 87.6821, 91.3216, 89.9373, 79.5734, 90.1633, 98.8240, 89.5880, 92.1866, 97.2537
    5510, 92.9755, 96.3621, 97.2258, 85.1974, 90.4994, 93.9646,100.6639, 91.3130, 90.8460, 94.5010, 76.5842, 91.7285,101.8144, 89.2382, 90.0057, 96.6774
    5520, 89.2655, 95.8371, 94.0544, 83.6705, 93.5324, 93.5999,100.3274, 88.6651, 92.9899, 85.0138, 83.2224, 92.6074, 97.0399, 83.2460, 91.0247, 88.9570
    5530, 93.5698, 97.7732, 94.8955, 84.8597, 90.8822, 94.9228, 99.9811, 90.5672, 88.4714, 87.4332, 80.7282, 91.5600,103.1360, 88.9194, 90.5119, 94.9837
    5540, 97.8582, 95.6123, 94.9217, 89.0161, 88.5714, 92.0675, 98.3085, 91.2075, 87.4347, 92.5453, 80.4981, 90.2144, 97.8604, 87.6611, 96.4620, 95.3747
    5550, 85.5632, 93.2968, 91.3586, 86.6721, 90.2108, 95.9387,100.9366, 88.3659, 88.9906, 88.5785, 79.3191, 89.2412, 96.0725, 85.0840, 91.3404, 96.8948
    5560, 92.0772, 95.2825, 95.8941, 85.6221, 88.3821, 92.7295,102.6156, 89.1997, 84.9127, 85.5664, 79.0591, 90.4452,100.3065, 89.0761, 93.1064, 97.1515
    5570, 94.7091, 97.8302, 96.7552, 85.5695, 91.4937, 97.5236,100.1834, 93.0451, 89.2946, 91.3220, 78.7458, 94.4340,102.5339, 88.2167, 93.3677, 94.5114
    5580, 93.7031, 94.5663, 88.1335, 87.8195, 89.0450, 93.1802, 93.5878, 90.0108, 90.6334, 88.9579, 84.4661, 88.5054, 98.3230, 86.2299, 88.4153, 90.2000
    5590, 92.6817, 95.9157, 95.3083, 88.0398, 90.8600, 91.2644,100.0661, 92.6778, 91.8434, 95.1490, 81.0712, 90.7153, 97.9240, 91.6400, 91.4014, 91.6687
    5600, 93.1792, 95.6446, 93.5112, 84.3401, 88.0326, 90.4266, 96.3838, 86.2458, 87.2901, 87.6244, 79.5761, 94.0219, 94.7268, 86.9744, 89.5721, 90.7080
    5610, 93.1240, 90.7714, 93.1505, 83.3439, 88.4809, 90.1196, 97.2897, 91.4402, 82.6897, 91.0858, 83.6222, 89.9717,100.2071, 88.3654, 91.4323, 92.2051
    5620, 94.4250, 92.5070, 93.2010, 88.2687, 93.1310, 91.5816, 96.9415, 90.3173, 90.2138, 94.6247, 85.0874, 88.6850,100.1391, 86.8626, 91.9635, 92.7403
    5630, 98.6144, 95.0610, 94.9540, 85.2780, 92.1786, 90.0636, 98.4651, 90.4037, 89.7341, 91.9725, 88.6592, 92.7321, 99.1849, 88.1464, 92.1521, 91.4951
    5640, 91.8730, 93.4372, 96.6662, 87.9991, 92.7403, 90.1826, 97.6974, 85.8433, 87.5928, 90.2365, 87.2336, 91.6508, 99.2762, 88.5294, 92.2868, 97.5086
    5650, 94.7319, 98.3693, 94.5625, 92.6954, 90.0219, 89.2308, 94.9935, 83.8831, 88.2214, 89.2259, 88.7546, 92.5737, 95.8838, 90.7841, 91.0322, 94.2004
    5660, 87.9195, 93.8630, 95.1483, 89.5995, 96.2470, 90.1464, 95.1521, 87.3098, 86.3436, 90.4955, 84.5575, 89.8651, 95.9401, 88.4732, 91.5416, 93.2020
    5670, 91.3373, 95.1340, 92.4389, 90.2872, 93.4493, 88.5693, 99.0443, 88.9324, 87.8958, 89.3000, 89.0256, 91.8326, 98.7117, 93.3543, 90.5754, 92.2119
    5680, 89.8877, 90.9452, 93.6367, 88.3849, 93.5021, 87.4127, 95.9477, 85.2966, 86.2691, 91.2834, 87.2673, 83.8711,100.6391, 86.7202, 87.0825, 90.6051
    5690, 93.4622, 91.5811, 96.2418, 88.1532, 92.1986, 89.7875, 98.7081, 90.0102, 82.9950, 90.5386, 82.9849, 91.2048, 97.6495, 90.4284, 94.7835, 94.8032
    5700, 87.4852, 88.8339, 95.7753, 91.2785, 93.1538, 90.0569,102.1900, 88.0067, 88.0266, 87.2314, 79.2133, 89.9885, 96.0921, 94.2508, 93.8496, 97.9247
    5710, 94.3357, 88.8906, 93.0761, 88.9468, 91.8123, 91.9219, 97.8295, 92.6468, 83.2107, 88.5789, 82.7680, 90.3247, 97.8532, 87.3407, 93.3075, 95.7795
    5720, 92.8277, 88.2712, 92.4820, 87.0285, 91.0409, 88.4219, 98.5826, 91.3407, 87.0859, 88.6364, 79.0331, 90.5973, 94.9633, 86.3530, 91.7259, 93.3759
    5730, 92.9039, 89.1799, 94.7921, 89.9469, 87.9911, 88.4607,100.9983, 87.8944, 82.9220, 92.3740, 77.0669, 89.1455, 98.1153, 90.5726, 88.7947, 93.2301
    5740, 97.1690, 93.0024, 99.0574, 84.2287, 88.4417, 84.8441,101.4855, 88.7505, 81.5030, 92.5235, 79.8253, 91.0473,100.3762, 89.4442, 89.7567, 94.1007
    5750, 93.1882, 99.2610, 97.4308, 86.2542, 88.9398, 87.0916,100.2442, 86.9046, 85.2273, 91.7367, 78.7604, 94.9863, 97.3749, 90.3769, 87.2461, 95.0661
    5760, 93.3589, 94.3009, 99.6050, 88.3663, 86.2556, 95.1454,102.6638, 92.5658, 89.4022, 92.9487, 80.2974, 94.8965,101.3646, 91.2061, 87.4460, 91.3937
    5770, 91.8828, 92.8204, 94.1070, 86.6563, 90.3468, 96.0035,100.0590, 91.8752, 94.7769, 91.4401, 84.7872, 95.1403,102.8633, 90.6057, 89.4416, 90.6322
